epoch	train_acc	valid_acc	train_loss	valid_loss
54.0	0.8783783912658691	0.9354066848754883	0.3255332410335541	0.2300041764974594
55.0	0.8889358043670654	0.940191388130188	0.32199370861053467	0.2141147404909134
56.0	0.8952702879905701	0.9377990365028381	0.3276747763156891	0.21801970899105072
57.0	0.8876689076423645	0.9377990365028381	0.31957951188087463	0.21816754341125488
58.0	0.890625	0.9377990365028381	0.2935654819011688	0.21634358167648315
59.0	0.8893581032752991	0.9330143332481384	0.32350996136665344	0.2310774028301239
60.0	0.8956925868988037	0.940191388130188	0.32636094093322754	0.21113957464694977
61.0	0.8872466087341309	0.9449760913848877	0.316154807806015	0.22193041443824768
62.0	0.8944256901741028	0.9425837397575378	0.29516884684562683	0.19645538926124573
63.0	0.8973817825317383	0.9354066848754883	0.27041956782341003	0.20924215018749237
64.0	0.9045608043670654	0.9377990365028381	0.29146599769592285	0.22406847774982452
65.0	0.8961148858070374	0.9449760913848877	0.2948959469795227	0.204770028591156
66.0	0.8914695978164673	0.9377990365028381	0.28846514225006104	0.22026771306991577
67.0	0.8969594836235046	0.9473684430122375	0.28173089027404785	0.1998068392276764
68.0	0.9032939076423645	0.9473684430122375	0.273898720741272	0.20196743309497833
69.0	0.8935810923576355	0.9473684430122375	0.2916167378425598	0.19326089322566986
70.0	0.9066722989082336	0.9449760913848877	0.2643190324306488	0.18200194835662842
71.0	0.8978040814399719	0.9449760913848877	0.2792792320251465	0.20137104392051697
72.0	0.8897804021835327	0.940191388130188	0.33699482679367065	0.25649499893188477
73.0	0.9011824131011963	0.9449760913848877	0.2768614888191223	0.207032710313797
74.0	0.9007601141929626	0.9425837397575378	0.258296936750412	0.20307888090610504
75.0	0.8969594836235046	0.9425837397575378	0.29714587330818176	0.20895399153232574
76.0	0.9024493098258972	0.9425837397575378	0.28761112689971924	0.2014746069908142
77.0	0.9024493098258972	0.9425837397575378	0.272853821516037	0.19537653028964996
