epoch,loss,accuracy,val_loss,val_accuracy
42,0.3893151581287384,0.8741554021835327,0.1975746750831604,0.940191388130188
43,0.3826221525669098,0.8699324131011963,0.1883191168308258,0.9497607946395874
44,0.38251104950904846,0.8716216087341309,0.19987332820892334,0.9545454382896423
45,0.36823368072509766,0.8792229890823364,0.1912950575351715,0.9449760913848877
46,0.36371755599975586,0.8826013803482056,0.19334857165813446,0.9545454382896423
47,0.36017316579818726,0.8728885054588318,0.1900058388710022,0.9473684430122375
48,0.3435150682926178,0.8842905163764954,0.19631005823612213,0.9521530866622925
49,0.35468819737434387,0.8851351141929626,0.1900399923324585,0.9473684430122375
50,0.37312373518943787,0.880912184715271,0.1884307861328125,0.9473684430122375
51,0.34341707825660706,0.8804898858070374,0.18887510895729065,0.9569377899169922
52,0.3540783226490021,0.8804898858070374,0.18545499444007874,0.9473684430122375
53,0.3325366973876953,0.8940033912658691,0.18056033551692963,0.9569377899169922
54,0.342695951461792,0.8868243098258972,0.17798419296741486,0.9569377899169922
55,0.32369694113731384,0.8931587934494019,0.17325057089328766,0.9545454382896423
56,0.3198840618133545,0.9007601141929626,0.17600657045841217,0.9545454382896423
57,0.3216489851474762,0.8999155163764954,0.17065395414829254,0.959330141544342
58,0.3192029297351837,0.9011824131011963,0.1755913943052292,0.9545454382896423
59,0.3168846070766449,0.8969594836235046,0.16806499660015106,0.9425837397575378
60,0.3278667628765106,0.8897804021835327,0.16835851967334747,0.9473684430122375
61,0.3207980990409851,0.9028716087341309,0.17362791299819946,0.9665071964263916
62,0.3045027256011963,0.8982263803482056,0.16104651987552643,0.9521530866622925
63,0.3034776449203491,0.9007601141929626,0.17715594172477722,0.9521530866622925
64,0.3070685565471649,0.8956925868988037,0.16154178977012634,0.959330141544342
65,0.29097411036491394,0.9054054021835327,0.1636260598897934,0.9569377899169922
66,0.3162754774093628,0.9007601141929626,0.16545957326889038,0.9569377899169922
67,0.30916452407836914,0.9020270109176636,0.15574021637439728,0.9641148447990417
68,0.27448219060897827,0.9117398858070374,0.1514826864004135,0.9617224931716919
69,0.2889994978904724,0.9070945978164673,0.1538410484790802,0.9665071964263916
70,0.304917573928833,0.8990709185600281,0.15070226788520813,0.9688995480537415
71,0.2713792026042938,0.9180743098258972,0.15826471149921417,0.9688995480537415
72,0.30920687317848206,0.9032939076423645,0.16175606846809387,0.9641148447990417
73,0.27390244603157043,0.9176520109176636,0.15832561254501343,0.9617224931716919
74,0.26496750116348267,0.9189189076423645,0.1555158495903015,0.9617224931716919
75,0.27557724714279175,0.9180743098258972,0.1478520631790161,0.9665071964263916
76,0.2732902467250824,0.9113175868988037,0.1473233848810196,0.9641148447990417
77,0.2826271057128906,0.9138513803482056,0.15261974930763245,0.9688995480537415
78,0.25939592719078064,0.9117398858070374,0.15165828168392181,0.9617224931716919
79,0.2670150101184845,0.9100506901741028,0.14581739902496338,0.9712918400764465
80,0.2751843333244324,0.912162184715271,0.1437528431415558,0.9617224931716919
