epoch	train_acc	valid_acc	train_loss	valid_loss
27.0	0.8217905163764954	0.9234449863433838	0.5232521891593933	0.32378295063972473
28.0	0.8420608043670654	0.9162679314613342	0.46495237946510315	0.30344873666763306
29.0	0.8407939076423645	0.9162679314613342	0.486255019903183	0.3128725290298462
30.0	0.8353040814399719	0.9258373379707336	0.47817087173461914	0.2955414950847626
31.0	0.8302364945411682	0.9210526347160339	0.4898996651172638	0.2997409403324127
32.0	0.8407939076423645	0.9258373379707336	0.45752519369125366	0.27129995822906494
33.0	0.8467060923576355	0.9282296895980835	0.44934773445129395	0.2739000916481018
34.0	0.8526182174682617	0.9258373379707336	0.4489080607891083	0.26826217770576477
35.0	0.8576858043670654	0.9306219816207886	0.41678521037101746	0.2659323513507843
36.0	0.8551520109176636	0.9210526347160339	0.42314592003822327	0.2733055651187897
37.0	0.869087815284729	0.9282296895980835	0.4104011356830597	0.2546474039554596
38.0	0.8467060923576355	0.9282296895980835	0.4338153004646301	0.25338053703308105
39.0	0.8581081032752991	0.9306219816207886	0.42318153381347656	0.24065952003002167
40.0	0.8686655163764954	0.9282296895980835	0.3971695601940155	0.24473053216934204
41.0	0.8783783912658691	0.9330143332481384	0.3763076961040497	0.24723732471466064
42.0	0.8741554021835327	0.940191388130188	0.4045206606388092	0.24047055840492249
43.0	0.8640202879905701	0.9306219816207886	0.40529513359069824	0.23086601495742798
44.0	0.8800675868988037	0.9282296895980835	0.35984671115875244	0.22267457842826843
45.0	0.8783783912658691	0.9354066848754883	0.35491761565208435	0.2373548299074173
46.0	0.8783783912658691	0.9449760913848877	0.36257296800613403	0.22634433209896088
47.0	0.8771114945411682	0.9354066848754883	0.3694729208946228	0.2342004030942917
48.0	0.8779560923576355	0.9377990365028381	0.3711354732513428	0.21516460180282593
49.0	0.8741554021835327	0.9473684430122375	0.36712056398391724	0.22305947542190552
50.0	0.8885135054588318	0.9377990365028381	0.35883036255836487	0.21289116144180298
51.0	0.8834459185600281	0.9497607946395874	0.36197394132614136	0.23785756528377533
52.0	0.8855574131011963	0.9377990365028381	0.34568119049072266	0.20836849510669708
53.0	0.8758445978164673	0.9521530866622925	0.3693985939025879	0.22121039032936096
54.0	0.8826013803482056	0.9545454382896423	0.33294400572776794	0.20959912240505219
55.0	0.8876689076423645	0.9641148447990417	0.32995831966400146	0.20161530375480652
56.0	0.8961148858070374	0.9617224931716919	0.3250141739845276	0.2063114196062088
57.0	0.890625	0.9497607946395874	0.32838064432144165	0.2232714146375656
58.0	0.8927364945411682	0.959330141544342	0.3388383686542511	0.20237712562084198
59.0	0.8982263803482056	0.9545454382896423	0.314581036567688	0.19807735085487366
60.0	0.8927364945411682	0.9617224931716919	0.3440369665622711	0.19559025764465332
61.0	0.8978040814399719	0.9569377899169922	0.3135718107223511	0.20484252274036407
62.0	0.8944256901741028	0.9569377899169922	0.30620700120925903	0.19031766057014465
63.0	0.8935810923576355	0.9569377899169922	0.29775622487068176	0.19522085785865784
64.0	0.9016047120094299	0.9617224931716919	0.2960643470287323	0.1852608472108841
65.0	0.9075168967247009	0.9665071964263916	0.2935452163219452	0.18611907958984375
66.0	0.9054054021835327	0.9497607946395874	0.3078206777572632	0.18782465159893036
67.0	0.900337815284729	0.9617224931716919	0.3229748010635376	0.19059139490127563
68.0	0.9028716087341309	0.9665071964263916	0.3112005889415741	0.19114252924919128
69.0	0.9049831032752991	0.9641148447990417	0.2976173758506775	0.19049112498760223
70.0	0.9011824131011963	0.9617224931716919	0.2884872555732727	0.18982632458209991
71.0	0.9096283912658691	0.9688995480537415	0.2750648260116577	0.18653462827205658
72.0	0.9087837934494019	0.9641148447990417	0.27381226420402527	0.17826728522777557
73.0	0.8982263803482056	0.9641148447990417	0.32557907700538635	0.18461526930332184
74.0	0.9104729890823364	0.9688995480537415	0.2885012924671173	0.1843489557504654
75.0	0.9163851141929626	0.9665071964263916	0.29444974660873413	0.18825140595436096
76.0	0.9197635054588318	0.9665071964263916	0.2741796374320984	0.18769584596157074
77.0	0.9075168967247009	0.9665071964263916	0.2628861963748932	0.17256653308868408
78.0	0.9138513803482056	0.9688995480537415	0.26736849546432495	0.17328402400016785
79.0	0.9130067825317383	0.9688995480537415	0.27071964740753174	0.17719434201717377
80.0	0.9168074131011963	0.9665071964263916	0.27974215149879456	0.17569629848003387
